X,Y,Z
1102,4111,10019
1102,4111,10019
1102,4111,10019
1102,4111,10019
1122,4136,10007
1122,4136,10007
1122,4136,10007
1122,4136,10007
1122,4136,10007
1122,4136,10007
1122,4136,10007
1122,4136,10007
1122,4136,10007
1122,4143,10045
1101,4143,10045
1101,4143,10045
1101,4143,10045
1101,4143,10045
1101,4143,10045
1101,4143,10045
1101,4143,10045
1101,4143,10045
1101,4143,10045
1128,4135,10042
1128,4135,10042
1128,4135,10042
1128,4135,10042
1128,4135,10042
1128,4135,10042
1128,4135,10042
1128,4135,10042
1128,4135,10042
1099,4125,10052
1099,4125,10052
1099,4125,10052
1099,4125,10052
1099,4125,10052
1099,4125,10052
1099,4125,10052
1099,4125,10052
1099,4125,10052
1098,4151,9984
1098,4151,9984
1098,4151,9984
1098,4151,9984
1098,4151,9984
1098,4151,9984
1098,4151,9984
1098,4151,9984
1098,4151,9984
1092,4121,9996
1092,4121,9996
1092,4121,9996
1092,4121,9996
1092,4121,9996
1092,4121,9996
1092,4121,9996
1092,4121,9996
1092,4121,9996
1092,4121,9996
1070,4132,10035
1070,4132,10035
1070,4132,10035
1070,4132,10035
1070,4132,10035
1070,4132,10035
1070,4132,10035
1070,4132,10035
1070,4132,10035
1104,4114,10017
1104,4114,10017
1104,4114,10017
1104,4114,10017
1104,4114,10017
1104,4114,10017
1104,4114,10017
1104,4114,10017
1104,4114,10017
1103,4126,10001
1103,4126,10001
1103,4126,10001
1103,4126,10001
1103,4126,10001
1103,4126,10001
1103,4126,10001
1103,4126,10001
1103,4126,10001
1141,4081,10035
1141,4081,10035
1141,4081,10035
1141,4081,10035
1141,4081,10035
1141,4081,10035
1141,4081,10035
1141,4081,10035
1141,4081,10035
1141,4081,10035
1097,4104,10041
1097,4104,10041
1097,4104,10041
1097,4104,10041
1097,4104,10041
1097,4104,10041
1097,4104,10041
1117,4107,10017
1117,4107,10017
1117,4107,10017
1117,4107,10017
1117,4107,10017
1117,4107,10017
1117,4107,10017
1117,4107,10017
1116,4085,9998
1116,4085,9998
1116,4085,9998
1116,4085,9998
1116,4085,9998
1116,4085,9998
1116,4085,9998
1116,4085,9998
1116,4085,9998
1106,4096,10003
1106,4096,10003
1106,4096,10003
1106,4096,10003
1106,4096,10003
1106,4096,10003
1106,4096,10003
1106,4096,10003
1106,4096,10003
1096,4094,10012
1096,4094,10012
1096,4094,10012
1096,4094,10012
1096,4094,10012
1096,4094,10012
1096,4094,10012
1096,4094,10012
1096,4094,10012
1096,4094,10012
1091,4100,10029
1091,4100,10029
1091,4100,10029
1091,4100,10029
1091,4100,10029
1091,4100,10029
1091,4100,10029
1091,4100,10029
1091,4100,10029
1115,4094,10024
1115,4094,10024
1115,4094,10024
1115,4094,10024
1115,4094,10024
1115,4094,10024
1115,4094,10024
1115,4094,10024
1115,4094,10024
1110,4119,10023
1110,4119,10023
1110,4119,10023
1110,4119,10023
1110,4119,10023
1110,4119,10023
1110,4119,10023
1110,4119,10023
1110,4119,10023
1109,4120,10030
1109,4120,10030
1109,4120,10030
1109,4120,10030
1109,4120,10030
1109,4120,10030
1109,4120,10030
1109,4120,10030
1109,4120,10030
1109,4120,10030
1165,4131,10001
1165,4131,10001
1165,4131,10001
1165,4131,10001
1165,4131,10001
1165,4131,10001
1165,4131,10001
1165,4131,10001
1165,4131,10001
1074,4107,10007
1074,4107,10007
1074,4107,10007
1074,4107,10007
1074,4107,10007
1074,4107,10007
1074,4107,10007
1074,4107,10007
1074,4107,10007
1112,4112,10023
1112,4112,10023
1112,4112,10023
1112,4112,10023
1112,4112,10023
1112,4112,10023
1112,4112,10023
1112,4112,10023
1112,4112,10023
1112,4112,10034
1097,4117,10034
1097,4117,10034
1097,4117,10034
1097,4117,10034
1097,4117,10034
1097,4117,10034
1097,4117,10034
1097,4117,10034
1097,4117,10034
1106,4115,10001
1106,4115,10001
1106,4115,10001
1106,4115,10001
1106,4115,10001
1106,4115,10001
1106,4115,10001
1106,4115,10001
1106,4115,10001
1120,4126,10028
1120,4126,10028
1120,4126,10028
1120,4126,10028
1120,4126,10028
1120,4126,10028
1120,4126,10028
1120,4126,10028
1120,4126,10028
1121,4112,10040
1121,4112,10040
1121,4112,10040
1121,4112,10040
1121,4112,10040
1121,4112,10040
1121,4112,10040
1121,4112,10040
1121,4112,10040
1095,4135,10044
1095,4135,10044
1095,4135,10044
1095,4135,10044
1095,4135,10044
1095,4135,10044
1095,4135,10044
1095,4135,10044
1095,4135,10044
1104,4093,9997
1104,4093,9997
1104,4093,9997
1104,4093,9997
1104,4093,9997
1104,4093,9997
1104,4093,9997
1104,4093,9997
1104,4093,9997
1094,4110,10043
1094,4110,10043
1094,4110,10043
1094,4110,10043
1094,4110,10043
1094,4110,10043
1094,4110,10043
1094,4110,10043
1094,4110,10043
1094,4110,10043
1113,4126,10038
1113,4126,10038
1113,4126,10038
1113,4126,10038
1094,4115,10028
1094,4115,10028
1094,4115,10028
1094,4115,10028
1094,4115,10028
1094,4115,10028
1094,4115,10028
1094,4115,10028
1094,4115,10028
1094,4115,10028
1101,4100,10020
1101,4100,10020
1101,4100,10020
1101,4100,10020
1101,4100,10020
1101,4100,10020
1101,4100,10020
1101,4100,10020
1101,4100,10020
1101,4100,10020
1081,4101,10027
1081,4101,10027
1081,4101,10027
1081,4101,10027
1081,4101,10027
1081,4101,10027
1081,4101,10027
1081,4101,10027
1081,4101,10027
1082,4107,10030
1082,4107,10030
1082,4107,10030
1082,4107,10030
1082,4107,10030
1082,4107,10030
1082,4107,10030
1082,4107,10030
1082,4107,10030
1107,4118,9963
1107,4118,9963
1107,4118,9963
1107,4118,9963
1107,4118,9963
1107,4118,9963
1107,4118,9963
1107,4118,9963
1107,4118,9963
1088,4130,10026
1088,4130,10026
1088,4130,10026
1088,4130,10026
1088,4130,10026
1088,4130,10026
1088,4130,10026
1088,4130,10026
1088,4130,10026
1080,4119,10013
1080,4119,10013
1080,4119,10013
1080,4119,10013
1080,4119,10013
1080,4119,10013
1080,4119,10013
1080,4119,10013
1080,4119,10013
1080,4119,10013
1099,4114,10011
1099,4114,10011
1099,4114,10011
1099,4114,10011
1099,4114,10011
1099,4114,10011
1099,4114,10011
1098,4089,10015
1098,4089,10015
1098,4089,10015
1098,4089,10015
1098,4089,10015
1098,4089,10015
1098,4089,10015
1098,4089,10015
1095,4091,10023
1095,4091,10023
1095,4091,10023
1095,4091,10023
1095,4091,10023
1095,4091,10023
1095,4091,10023
1095,4091,10023
1095,4091,10023
1090,4094,10011
1090,4094,10011
1090,4094,10011
1090,4094,10011
1090,4094,10011
1090,4094,10011
1090,4094,10011
1090,4094,10011
1090,4094,10011
1090,4094,10011
1062,4107,10016
1062,4107,10016
1062,4107,10016
1062,4107,10016
1062,4107,10016
1062,4107,10016
1062,4107,10016
1062,4107,10016
1062,4107,10016
1108,4118,9997
1108,4118,9997
1108,4118,9997
1108,4118,9997
1108,4118,9997
1108,4118,9997
1108,4118,9997
1108,4118,9997
1108,4118,9997
1103,4133,10053
1103,4133,10053
1103,4133,10053
1103,4133,10053
1103,4133,10053
1103,4133,10053
1103,4133,10053
1103,4133,10053
1103,4133,10053
1074,4106,10014
1074,4106,10014
1074,4106,10014
1074,4106,10014
1074,4106,10014
1074,4106,10014
1074,4106,10014
1074,4106,10014
1074,4106,10014
1074,4106,10014
1093,4148,10022
1093,4148,10022
1093,4148,10022
1093,4148,10022
1093,4148,10022
1093,4148,10022
1093,4148,10022
1093,4148,10022
1093,4148,10022
1091,4118,10048
1091,4118,10048
1091,4118,10048
1091,4118,10048
1091,4118,10048
1091,4118,10048
1091,4118,10048
1091,4118,10048
1091,4118,10048
1142,4098,10011
1142,4098,10011
1142,4098,10011
1142,4098,10011
1142,4098,10011
1142,4098,10011
1142,4098,10011
1142,4098,10011
1142,4098,10011
1104,4135,10025
1104,4135,10025
1104,4135,10025
1104,4135,10025
1104,4135,10025
1104,4135,10025
1104,4135,10025
1104,4135,10025
1104,4135,10025
1117,4109,10051
1117,4109,10051
1117,4109,10051
1117,4109,10051
1117,4109,10051
1117,4109,10051
1117,4109,10051
1117,4109,10051
1117,4109,10051
1114,4120,10055
1114,4120,10055
1114,4120,10055
1114,4120,10055
1114,4120,10055
1114,4120,10055
1114,4120,10055
1114,4120,10055
1114,4120,10055
1114,4120,10055
1102,4133,10020
1102,4133,10020
1102,4133,10020
1102,4133,10020
1102,4133,10020
1102,4133,10020
1102,4133,10020
1102,4133,10020
1102,4133,10020
1092,4123,10050
1092,4123,10050
1092,4123,10050
1092,4123,10050
1092,4123,10050
1092,4123,10050
1092,4123,10050
1092,4123,10050
1092,4123,10050
1081,4119,10040
1081,4119,10040
1081,4119,10040
1081,4119,10040
1081,4119,10040
1081,4119,10040
1081,4119,10040
1081,4119,10040
1081,4119,10040
1061,4098,10081
1061,4098,10081
1061,4098,10081
1061,4098,10081
1061,4098,10081
1061,4098,10081
1061,4098,10081
1061,4098,10081
1061,4098,10081
1072,4109,10046
1072,4109,10046
1072,4109,10046
1072,4109,10046
1072,4109,10046
1072,4109,10046
1072,4109,10046
1072,4109,10046
1072,4109,10046
1079,4105,10005
1079,4105,10005
1079,4105,10005
1079,4105,10005
1079,4105,10005
1079,4105,10005
1079,4105,10005
1079,4105,10005
1079,4105,10005
1079,4105,10005
1112,4112,10025
1112,4112,10025
1112,4112,10025
1112,4112,10025
1112,4112,10025
1112,4112,10025
1112,4112,10025
1112,4112,10025
1112,4112,10025
1077,4111,10028
1077,4111,10028
1077,4111,10028
1077,4111,10028
1077,4111,10028
1077,4111,10028
1077,4111,10028
1077,4111,10028
1077,4111,10028
1077,4111,10028
1044,4119,10061
1044,4119,10061
1044,4119,10061
1044,4119,10061
1044,4119,10061
1044,4119,10061
1044,4119,10061
1044,4119,10061
1044,4119,10061
1042,4125,9998
1042,4125,9998
1042,4125,9998
1042,4125,9998
1042,4125,9998
1042,4125,9998
1042,4125,9998
1042,4125,9998
1042,4125,9998
1099,4078,10011
1099,4078,10011
1099,4078,10011
1099,4078,10011
1099,4078,10011
1099,4078,10011
1099,4078,10011
1099,4078,10011
1099,4078,10011
1105,4117,10004
1105,4117,10004
1105,4117,10004
1105,4117,10004
1105,4117,10004
1105,4117,10004
1105,4117,10004
1105,4117,10004
1105,4117,10004
1091,4128,10019
1091,4128,10019
1091,4128,10019
1091,4128,10019
1091,4128,10019
1091,4128,10019
1091,4128,10019
1091,4128,10019
1091,4128,10019
1074,4122,10034
1074,4122,10034
1074,4122,10034
1074,4122,10034
1074,4122,10034
1074,4122,10034
1074,4122,10034
1075,4128,10005
1075,4128,10005
1075,4128,10005
1075,4128,10005
1075,4128,10005
1075,4128,10005
1075,4128,10005
1075,4128,10005
1075,4128,10005
1068,4124,10001
1068,4124,10001
1068,4124,10001
1068,4124,10001
1068,4124,10001
1068,4124,10001
1068,4124,10001
1068,4124,10001
1068,4124,10001
1090,4111,10020
1090,4111,10020
1090,4111,10020
1090,4111,10020
1090,4111,10020
1090,4111,10020
1090,4111,10020
1090,4111,10020
1090,4111,10020
1062,4124,10013
1062,4124,10013
1062,4124,10013
1062,4124,10013
1062,4124,10013
1062,4124,10013
1062,4124,10013
1062,4124,10013
1062,4124,10013
1062,4124,10013
1086,4118,9999
1086,4118,9999
1086,4118,9999
1086,4118,9999
1086,4118,9999
1086,4118,9999
1086,4118,9999
1086,4118,9999
1086,4118,9999
1088,4094,9987
1088,4094,9987
1088,4094,9987
1088,4094,9987
1088,4094,9987
1088,4094,9987
1088,4094,9987
1088,4094,9987
1088,4094,9987
1088,4094,9986
1048,4108,9986
1048,4108,9986
1048,4108,9986
1048,4108,9986
1048,4108,9986
1048,4108,9986
1048,4108,9986
1048,4108,9986
1048,4108,9986
1041,4102,10027
1041,4102,10027
1041,4102,10027
1041,4102,10027
1041,4102,10027
1041,4102,10027
1041,4102,10027
1041,4102,10027
1041,4102,10027
1049,4102,10013
1049,4102,10013
1049,4102,10013
1049,4102,10013
1049,4102,10013
1049,4102,10013
1049,4102,10013
1049,4102,10013
1049,4102,10013
1066,4115,9972
1066,4115,9972
1066,4115,9972
1066,4115,9972
1066,4115,9972
1066,4115,9972
1066,4115,9972
1066,4115,9972
1066,4115,9972
1079,4132,9981
1079,4132,9981
1079,4132,9981
1079,4132,9981
1079,4132,9981
1079,4132,9981
1079,4132,9981
1079,4132,9981
1079,4132,9981
1061,4107,10029
1061,4107,10029
1061,4107,10029
1061,4107,10029
1061,4107,10029
1061,4107,10029
1061,4107,10029
1061,4107,10029
1061,4107,10029
1090,4116,10036
1090,4116,10036
1090,4116,10036
1090,4116,10036
1090,4116,10036
1090,4116,10036
1090,4116,10036
1090,4116,10036
1090,4116,10036
1090,4116,10036
1097,4128,10012
1097,4128,10012
1097,4128,10012
1097,4128,10012
1097,4128,10012
1097,4128,10012
1097,4128,10012
1097,4128,10012
1097,4128,10012
1078,4117,10025
1078,4117,10025
1078,4117,10025
1078,4117,10025
1078,4117,10025
1078,4117,10025
1078,4117,10025
1084,4115,10009
1084,4115,10009
1084,4115,10009
1084,4115,10009
1084,4115,10009
1084,4115,10009
1084,4115,10009
1084,4115,10009
1084,4115,10009
1115,4134,9976
1115,4134,9976
1115,4134,9976
1115,4134,9976
1115,4134,9976
1115,4134,9976
1115,4134,9976
1115,4134,9976
1115,4134,9976
1106,4133,9983
1106,4133,9983
1106,4133,9983
1106,4133,9983
1106,4133,9983
1106,4133,9983
1106,4133,9983
1106,4133,9983
1106,4133,9983
1076,4089,10015
1076,4089,10015
1076,4089,10015
1076,4089,10015
1076,4089,10015
1076,4089,10015
1076,4089,10015
1076,4089,10015
1076,4089,10015
1117,4116,9984
1117,4116,9984
1117,4116,9984
1117,4116,9984
1117,4116,9984
1117,4116,9984
1117,4116,9984
1117,4116,9984
1117,4116,9984
1117,4113,9989
1093,4113,9989
1093,4113,9989
1093,4113,9989
1093,4113,9989
1093,4113,9989
1093,4113,9989
1093,4113,9989
1093,4113,9989
1093,4113,9989
1072,4113,9986
1072,4113,9986
1072,4113,9986
1072,4113,9986
1072,4113,9986
1072,4113,9986
1072,4113,9986
1072,4113,9986
1072,4113,9986
1106,4125,10001
1106,4125,10001
1106,4125,10001
1106,4125,10001
1106,4125,10001
1106,4125,10001
1106,4125,10001
1106,4125,10001
1106,4125,10001
1103,4111,9968
1103,4111,9968
1103,4111,9968
1103,4111,9968
1103,4111,9968
1103,4111,9968
1103,4111,9968
1103,4111,9968
1103,4111,9968
1108,4125,9997
1108,4125,9997
1108,4125,9997
1108,4125,9997
1108,4125,9997
1108,4125,9997
1108,4125,9997
1108,4125,9997
1108,4125,9997
1118,4114,10009
1118,4114,10009
1118,4114,10009
1118,4114,10009
1118,4114,10009
1118,4114,10009
1118,4114,10009
1118,4114,10009
1118,4114,10009
1118,4114,10009
1114,4111,10020
1114,4111,10020
1114,4111,10020
1114,4111,10020
1114,4111,10020
1114,4111,10020
1114,4111,10020
1116,4120,10022
1116,4120,10022
1116,4120,10022
1116,4120,10022
1116,4120,10022
1116,4120,10022
1116,4120,10022
1116,4120,10022
1116,4120,10022
1088,4109,10061
1088,4109,10061
1088,4109,10061
1088,4109,10061
1088,4109,10061
1088,4109,10061
1088,4109,10061
1088,4109,10061
1088,4109,10061
1077,4123,9965
1077,4123,9965
1077,4123,9965
1077,4123,9965
1077,4123,9965
1077,4123,9965
1077,4123,9965
1077,4123,9965
1077,4123,9965
1072,4118,10021
1072,4118,10021
1072,4118,10021
1072,4118,10021
1072,4118,10021
1072,4118,10021
1072,4118,10021
1072,4118,10021
1072,4118,10021
1073,4117,9983
1073,4117,9983
1073,4117,9983
1073,4117,9983
1073,4117,9983
1073,4117,9983
1073,4117,9983
1073,4117,9983
1073,4117,9983
1090,4122,10011
1090,4122,10011
1090,4122,10011
1090,4122,10011
1090,4122,10011
1090,4122,10011
1090,4122,10011
1090,4122,10011
1090,4122,10011
1090,4122,10011
1082,4121,10056
1082,4121,10056
1082,4121,10056
1082,4121,10056
1082,4121,10056
1082,4121,10056
1082,4121,10056
1082,4121,10056
1082,4121,10056
1066,4144,10022
1066,4144,10022
1066,4144,10022
1066,4144,10022
1066,4144,10022
1066,4144,10022
1066,4144,10022
1066,4144,10022
1066,4144,10022
1102,4147,10010
1102,4147,10010
1102,4147,10010
1102,4147,10010
1102,4147,10010
1102,4147,10010
1102,4147,10010
1102,4147,10010
1102,4147,10010
1082,4110,9995
1082,4110,9995
1082,4110,9995
1082,4110,9995
1082,4110,9995
1082,4110,9995
1082,4110,9995
1082,4110,9995
1082,4110,9995
1075,4119,9988
1075,4119,9988
1075,4119,9988
1075,4119,9988
1075,4119,9988
1075,4119,9988
1075,4119,9988
1075,4119,9988
1075,4119,9988
1077,4105,9968
1077,4105,9968
1077,4105,9968
1077,4105,9968
1077,4105,9968
1077,4105,9968
1077,4105,9968
1077,4105,9968
1077,4105,9968
1077,4105,9968
1065,4112,9971
1065,4112,9971
1065,4112,9971
1065,4112,9971
1065,4112,9971
1065,4112,9971
1065,4112,9971
1065,4112,9971
1065,4112,9971
1113,4111,9964
1113,4111,9964
1113,4111,9964
1113,4111,9964
1113,4111,9964
1113,4111,9964
1113,4111,9964
1113,4111,9964
1113,4111,9964
1078,4107,10023
1078,4107,10023
1078,4107,10023
1078,4107,10023
1078,4107,10023
1078,4107,10023
1078,4107,10023
1078,4107,10023
1078,4107,10023
1078,4107,10023
1105,4120,10020
1105,4120,10020
1105,4120,10020
1105,4120,10020
1105,4120,10020
1105,4120,10020
1105,4120,10020
1105,4120,10020
1105,4120,10020
1073,4115,9935
1073,4115,9935
1073,4115,9935
1073,4115,9935
1073,4115,9935
1073,4115,9935
1073,4115,9935
1073,4115,9935
1073,4115,9935
1082,4137,10010
1082,4137,10010
1082,4137,10010
1082,4137,10010
1082,4137,10010
1082,4137,10010
1082,4137,10010
1082,4137,10010
1082,4137,10010
1090,4119,10017
1090,4119,10017
1090,4119,10017
1090,4119,10017
1090,4119,10017
1090,4119,10017
1090,4119,10017
1090,4119,10017
1090,4119,10017
1068,4141,10015
1068,4141,10015
1068,4141,10015
1068,4141,10015
1068,4141,10015
1068,4141,10015
1068,4141,10015
1068,4141,10015
1068,4141,10015
1102,4113,9976
1102,4113,9976
1102,4113,9976
1102,4113,9976
1102,4113,9976
1102,4113,9976
1102,4113,9976
1102,4113,9976
1102,4113,9976
1102,4113,9976
1085,4167,10026
1085,4167,10026
1085,4167,10026
1085,4167,10026
1085,4167,10026
1085,4167,10026
1085,4167,10026
1085,4167,10026
1085,4167,10026
1059,4158,10060
1059,4158,10060
1059,4158,10060
1059,4158,10060
1059,4158,10060
1059,4158,10060
1059,4158,10060
1059,4158,10060
1059,4158,10060
1106,4121,10065
1106,4121,10065
1106,4121,10065
1106,4121,10065
1106,4121,10065
1106,4121,10065
1106,4121,10065
1106,4121,10065
1106,4121,10065
1046,4126,10032
1046,4126,10032
1046,4126,10032
1046,4126,10032
1046,4126,10032
1046,4126,10032
1046,4126,10032
1046,4126,10032
1046,4126,10032
1046,4126,10032
1093,4119,9998
1093,4119,9998
1093,4119,9998
1093,4119,9998
1093,4119,9998
1093,4119,9998
1093,4119,9998
1093,4119,9998
1093,4119,9998
1089,4159,9977
1089,4159,9977
1089,4159,9977
1089,4159,9977
1089,4159,9977
1089,4159,9977
1089,4159,9977
1089,4159,9977
1078,4129,10032
1078,4129,10032
1078,4129,10032
1078,4129,10032
1078,4129,10032
1078,4129,10032
1078,4129,10032
1078,4129,10032
1085,4147,9965
1085,4147,9965
1085,4147,9965
1085,4147,9965
1085,4147,9965
1085,4147,9965
1085,4147,9965
1085,4147,9965
1085,4147,9965
1092,4128,10007
1092,4128,10007
1092,4128,10007
1092,4128,10007
1092,4128,10007
1092,4128,10007
1092,4128,10007
1092,4128,10007
1092,4128,10007
1096,4106,10040
1096,4106,10040
1096,4106,10040
1096,4106,10040
1096,4106,10040
1096,4106,10040
1096,4106,10040
1096,4106,10040
1096,4106,10040
1071,4139,10006
1071,4139,10006
1071,4139,10006
1071,4139,10006
1071,4139,10006
1071,4139,10006
1071,4139,10006
1071,4139,10006
1071,4139,10006
1071,4115,10009
1067,4115,10009
1067,4115,10009
1067,4115,10009
1067,4115,10009
1067,4115,10009
1067,4115,10009
1067,4115,10009
1067,4115,10009
1067,4115,10009
1076,4150,10017
1076,4150,10017
1076,4150,10017
1076,4150,10017
1076,4150,10017
1076,4150,10017
1076,4150,10017
1076,4150,10017
1076,4150,10017
1071,4111,10047
1071,4111,10047
1071,4111,10047
1071,4111,10047
1071,4111,10047
1071,4111,10047
1071,4111,10047
1071,4111,10047
1071,4111,10047
1082,4107,10026
1082,4107,10026
1082,4107,10026
1082,4107,10026
1082,4107,10026
1082,4107,10026
1082,4107,10026
1082,4107,10026
1082,4107,10026
1083,4134,9961
1083,4134,9961
1083,4134,9961
1083,4134,9961
1083,4134,9961
1083,4134,9961
1083,4134,9961
1083,4134,9961
1083,4134,9961
1066,4097,9978
1066,4097,9978
1066,4097,9978
1066,4097,9978
1066,4097,9978
1066,4097,9978
1066,4097,9978
1066,4097,9978
1066,4097,9978
1066,4097,9978
1104,4133,9973
1104,4133,9973
1104,4133,9973
1104,4133,9973
1104,4133,9973
1104,4133,9973
1067,4155,9942
1067,4155,9942
1067,4155,9942
1067,4155,9942
1067,4155,9942
1067,4155,9942
1067,4155,9942
1067,4155,9942
1067,4155,9942
1067,4155,9942
1080,4115,9978
1080,4115,9978
1080,4115,9978
1080,4115,9978
1080,4115,9978
1080,4115,9978
1080,4115,9978
1080,4115,9978
1080,4115,9978
1098,4116,9966
1098,4116,9966
1098,4116,9966
1098,4116,9966
1098,4116,9966
1098,4116,9966
1098,4116,9966
1098,4116,9966
1098,4116,9966
1067,4137,9966
1067,4137,9966
1067,4137,9966
1067,4137,9966
1067,4137,9966
1067,4137,9966
1067,4137,9966
1067,4137,9966
1067,4137,9966
1085,4129,10012
1085,4129,10012
1085,4129,10012
1085,4129,10012
1085,4129,10012
1085,4129,10012
1085,4129,10012
1085,4129,10012
1085,4129,10012
1070,4127,10022
1070,4127,10022
1070,4127,10022
1070,4127,10022
1070,4127,10022
1070,4127,10022
1070,4127,10022
1070,4127,10022
1070,4127,10022
1099,4120,9985
1099,4120,9985
1099,4120,9985
1099,4120,9985
1099,4120,9985
1099,4120,9985
1099,4120,9985
1099,4120,9985
1099,4120,9985
1095,4132,10002
1095,4132,10002
1095,4132,10002
1095,4132,10002
1095,4132,10002
1095,4132,10002
1095,4132,10002
1095,4132,10002
1095,4132,10002
1095,4132,10002
1103,4110,9967
1103,4110,9967
1103,4110,9967
1103,4110,9967
1103,4110,9967
1103,4110,9967
1103,4110,9967
1103,4110,9967
1103,4110,9967
1106,4101,9951
1106,4101,9951
1106,4101,9951
1106,4101,9951
1106,4101,9951
1106,4101,9951
1106,4101,9951
1106,4101,9951
1106,4101,9951
1116,4119,10030
1116,4119,10030
1116,4119,10030
1116,4119,10030
1116,4119,10030
1116,4119,10030
1116,4119,10030
1116,4119,10030
1116,4119,10030
1083,4138,9999
1083,4138,9999
1083,4138,9999
1083,4138,9999
1083,4138,9999
1083,4138,9999
1083,4138,9999
1083,4138,9999
1083,4138,9999
1083,4138,9999
1125,4117,9946
1125,4117,9946
1125,4117,9946
1125,4117,9946
1125,4117,9946
1125,4117,9946
1125,4117,9946
1125,4117,9946
1125,4117,9946
1086,4143,9996
1086,4143,9996
1086,4143,9996
1086,4143,9996
1086,4143,9996
1086,4143,9996
1086,4143,9996
1086,4143,9996
1086,4143,9996
1071,4156,10012
1071,4156,10012
1071,4156,10012
1071,4156,10012
1071,4156,10012
1071,4156,10012
1071,4156,10012
1071,4156,10012
1071,4156,10012
1071,4119,9995
1071,4119,9995
1071,4119,9995
1071,4119,9995
1071,4119,9995
1071,4119,9995
1071,4119,9995
1069,4132,10014
1069,4132,10014
1069,4132,10014
1069,4132,10014
1069,4132,10014
1069,4132,10014
1069,4132,10014
1069,4132,10014
1069,4132,10014
1079,4134,9976
1079,4134,9976
1079,4134,9976
1079,4134,9976
1079,4134,9976
1079,4134,9976
1079,4134,9976
1079,4134,9976
1079,4134,9976
1062,4130,10007
1062,4130,10007
1062,4130,10007
1062,4130,10007
1062,4130,10007
1062,4130,10007
1062,4130,10007
1062,4130,10007
1062,4130,10007
1062,4130,10007
1036,4129,9973
1036,4129,9973
1036,4129,9973
1036,4129,9973
1036,4129,9973
1036,4129,9973
1036,4129,9973
1036,4129,9973
1036,4129,9973
1086,4120,9986
1086,4120,9986
1086,4120,9986
1086,4120,9986
1086,4120,9986
1086,4120,9986
1086,4120,9986
1086,4120,9986
1086,4120,9986
1066,4139,9958
1066,4139,9958
1066,4139,9958
1066,4139,9958
1066,4139,9958
1066,4139,9958
1066,4139,9958
1066,4139,9958
1066,4139,9958
1084,4118,9997
1084,4118,9997
1084,4118,9997
1084,4118,9997
1084,4118,9997
1084,4118,9997
1084,4118,9997
1084,4118,9997
1084,4118,9997
1094,4095,9981
1094,4095,9981
1094,4095,9981
1094,4095,9981
1094,4095,9981
1094,4095,9981
1094,4095,9981
1094,4095,9981
1094,4095,9981
1087,4123,10031
1087,4123,10031
1087,4123,10031
1087,4123,10031
1087,4123,10031
1087,4123,10031
1087,4123,10031
1087,4123,10031
1087,4123,10031
1087,4123,10031
1084,4109,9986
1084,4109,9986
1084,4109,9986
1084,4109,9986
1084,4109,9986
1084,4109,9986
1084,4109,9986
1084,4109,9986
1084,4109,9986
1081,4106,10038
1081,4106,10038
1081,4106,10038
1081,4106,10038
1081,4106,10038
1081,4106,10038
1081,4106,10038
1081,4106,10038
1081,4106,10038
1081,4106,10038
1076,4096,9993
1076,4096,9993
1076,4096,9993
1076,4096,9993
1076,4096,9993
1076,4096,9993
1076,4096,9993
1076,4096,9993
1076,4096,9993
1058,4099,10038
1058,4099,10038
1058,4099,10038
1058,4099,10038
1058,4099,10038
1058,4099,10038
1058,4099,10038
1058,4099,10038
1058,4099,10038
1107,4109,9974
1107,4109,9974
1107,4109,9974
1107,4109,9974
1107,4109,9974
1107,4109,9974
1107,4109,9974
1107,4109,9974
1107,4109,9974
1115,4110,9994
1115,4110,9994
1115,4110,9994
1115,4110,9994
1115,4110,9994
1115,4110,9994
1115,4110,9994
1115,4110,9994
1115,4110,9994
1095,4085,9979
1095,4085,9979
1095,4085,9979
1095,4085,9979
1095,4085,9979
1095,4085,9979
1095,4085,9979
1095,4085,9979
1095,4085,9979
1074,4130,9968
1074,4130,9968
1074,4130,9968
1074,4130,9968
1074,4130,9968
1074,4130,9968
1074,4130,9968
1074,4130,9968
1074,4130,9968
1074,4130,9968
1071,4112,10000
1071,4112,10000
1071,4112,10000
1071,4112,10000
1071,4112,10000
1071,4112,10000
1071,4112,10000
1071,4112,10000
1071,4112,10000
1039,4098,10003
1039,4098,10003
1039,4098,10003
1039,4098,10003
1039,4098,10003
1039,4098,10003
1039,4098,10003
1039,4098,10003
1039,4098,10003
1052,4109,9974
1052,4109,9974
1052,4109,9974
1052,4109,9974
1052,4109,9974
1052,4109,9974
1052,4109,9974
1052,4109,9974
1052,4109,9974
1116,4132,10048
1116,4132,10048
1116,4132,10048
1116,4132,10048
1116,4132,10048
1116,4132,10048
1116,4132,10048
1116,4132,10048
1116,4132,10048
1080,4126,9972
1080,4126,9972
1080,4126,9972
1080,4126,9972
1080,4126,9972
1080,4126,9972
1080,4126,9972
1080,4126,9972
1080,4126,9972
1080,4126,9972
1107,4116,10002
1107,4116,10002
1107,4116,10002
1107,4116,10002
1107,4116,10002
1107,4116,10002
1107,4116,10002
1107,4116,10002
1107,4116,10002
1113,4091,10023
1113,4091,10023
1113,4091,10023
1113,4091,10023
1113,4091,10023
1113,4091,10023
1113,4091,10023
1113,4091,10023
1113,4091,10023
