X,Y,Z
2142,2588,9571
2142,2588,9571
2142,2588,9571
2142,2588,9571
2142,2588,9571
2142,2588,9571
2142,2588,9571
2142,2588,9571
2142,2588,9571
1966,2573,9603
1966,2573,9603
1966,2573,9603
1966,2573,9603
1966,2573,9603
1966,2573,9603
1966,2573,9603
1966,2573,9603
1966,2573,9603
1767,2559,9574
1767,2559,9574
1767,2559,9574
1767,2559,9574
1767,2559,9574
1767,2559,9574
1767,2559,9574
1767,2559,9574
1767,2559,9574
1457,2572,9613
1457,2572,9613
1457,2572,9613
1457,2572,9613
1457,2572,9613
1457,2572,9613
1457,2572,9613
1457,2572,9613
1457,2572,9613
1248,2547,9584
1248,2547,9584
1248,2547,9584
1248,2547,9584
1248,2547,9584
1248,2547,9584
1248,2547,9584
1248,2547,9584
1248,2547,9584
1023,2549,9519
1023,2549,9519
1023,2549,9519
1023,2549,9519
1023,2549,9519
1023,2549,9519
1023,2549,9519
1023,2549,9519
1023,2549,9519
757,2497,9445
757,2497,9445
757,2497,9445
757,2497,9445
757,2497,9445
757,2497,9445
757,2497,9445
757,2497,9445
757,2497,9445
605,2504,9426
605,2504,9426
605,2504,9426
605,2504,9426
605,2504,9426
605,2504,9426
605,2504,9426
605,2504,9426
605,2504,9426
605,2504,9385
489,2506,9385
489,2506,9385
489,2506,9385
489,2506,9385
489,2506,9385
489,2506,9385
489,2506,9385
489,2506,9385
489,2506,9385
328,2485,9315
328,2485,9315
328,2485,9315
328,2485,9315
328,2485,9315
328,2485,9315
328,2485,9315
328,2485,9315
328,2485,9315
188,2465,9256
188,2465,9256
188,2465,9256
188,2465,9256
188,2465,9256
188,2465,9256
188,2465,9256
188,2465,9256
-37,2483,9120
-37,2483,9120
-37,2483,9120
-37,2483,9120
-37,2483,9120
-37,2483,9120
-37,2483,9120
-37,2483,9120
-37,2483,9120
-190,2459,9050
-190,2459,9050
-190,2459,9050
-190,2459,9050
-190,2459,9050
-190,2459,9050
-190,2459,9050
-190,2459,9050
-190,2459,9050
-190,2459,9050
-318,2367,8951
-318,2367,8951
-318,2367,8951
-318,2367,8951
-318,2367,8951
-318,2367,8951
-318,2367,8951
-318,2367,8951
-318,2367,8951
-456,2407,8930
-456,2407,8930
-456,2407,8930
-456,2407,8930
-456,2407,8930
-456,2407,8930
-456,2407,8930
-456,2407,8930
-456,2407,8930
-578,2449,8815
-578,2449,8815
-578,2449,8815
-578,2449,8815
-578,2449,8815
-578,2449,8815
-578,2449,8815
-578,2449,8815
-578,2449,8815
-728,2428,8672
-728,2428,8672
-728,2428,8672
-728,2428,8672
-728,2428,8672
-728,2428,8672
-728,2428,8672
-728,2428,8672
-728,2428,8672
-728,2428,8672
-882,2452,8563
-882,2452,8563
-882,2452,8563
-882,2452,8563
-882,2452,8563
-882,2452,8563
-882,2452,8563
-882,2452,8563
-882,2452,8563
-1033,2458,8424
-1033,2458,8424
-1033,2458,8424
-1033,2458,8424
-1033,2458,8424
-1033,2458,8424
-1033,2458,8424
-1033,2458,8424
-1033,2458,8424
-1135,2443,8333
-1135,2443,8333
-1135,2443,8333
-1135,2443,8333
-1135,2443,8333
-1135,2443,8333
-1135,2443,8333
-1135,2443,8333
-1135,2443,8333
-1199,2439,8145
-1199,2439,8145
-1199,2439,8145
-1199,2439,8145
-1199,2439,8145
-1199,2439,8145
-1199,2439,8145
-1199,2439,8145
-1308,2449,7999
-1308,2449,7999
-1308,2449,7999
-1308,2449,7999
-1308,2449,7999
-1308,2449,7999
-1308,2449,7999
-1308,2449,7999
-1308,2449,7999
-1308,2449,7858
-1407,2461,7858
-1407,2461,7858
-1407,2461,7858
-1407,2461,7858
-1407,2461,7858
-1407,2461,7858
-1407,2461,7858
-1407,2461,7858
-1464,2461,7726
-1464,2461,7726
-1464,2461,7726
-1464,2461,7726
-1464,2461,7726
-1464,2461,7726
-1464,2461,7726
-1464,2461,7726
-1464,2461,7726
-1464,2461,7726
-1545,2426,7593
-1545,2426,7593
-1545,2426,7593
-1545,2426,7593
-1545,2426,7593
-1545,2426,7593
-1545,2426,7593
-1545,2426,7593
-1638,2432,7472
-1638,2432,7472
-1638,2432,7472
-1638,2432,7472
-1638,2432,7472
-1638,2432,7472
-1698,2440,7379
-1698,2440,7379
-1698,2440,7379
-1698,2440,7379
-1698,2440,7379
-1698,2440,7379
-1698,2440,7379
-1698,2440,7379
-1698,2440,7379
-1729,2465,7300
-1729,2465,7300
-1729,2465,7300
-1729,2465,7300
-1729,2465,7300
-1729,2465,7300
-1729,2465,7300
-1729,2465,7300
-1729,2465,7300
-1754,2498,7169
-1754,2498,7169
-1754,2498,7169
-1754,2498,7169
-1754,2498,7169
-1754,2498,7169
-1754,2498,7169
-1754,2498,7169
-1754,2498,7169
-1812,2458,7108
-1812,2458,7108
-1812,2458,7108
-1812,2458,7108
-1812,2458,7108
-1812,2458,7108
-1812,2458,7108
-1812,2458,7108
-1812,2458,7108
-1821,2476,6934
-1821,2476,6934
-1821,2476,6934
-1821,2476,6934
-1821,2476,6934
-1821,2476,6934
-1821,2476,6934
-1821,2476,6934
-1868,2509,6875
-1868,2509,6875
-1868,2509,6875
-1868,2509,6875
-1868,2509,6875
-1868,2509,6875
-1868,2509,6875
-1868,2509,6875
-1868,2509,6875
-1868,2509,6875
-1879,2551,6587
-1879,2551,6587
-1879,2551,6587
-1879,2551,6587
-1879,2551,6587
-1879,2551,6587
-1879,2551,6587
-1879,2551,6587
-1879,2551,6587
-1879,2551,6587
-1912,2585,6432
-1912,2585,6432
-1912,2585,6432
-1912,2585,6432
-1912,2585,6432
-1912,2585,6432
-1912,2585,6432
-1912,2585,6432
-1912,2585,6432
-1944,2606,6248
-1944,2606,6248
-1944,2606,6248
-1944,2606,6248
-1944,2606,6248
-1944,2606,6248
-1944,2606,6248
-1944,2606,6248
-1944,2606,6248
-1925,2627,6119
-1925,2627,6119
-1925,2627,6119
-1925,2627,6119
-1925,2627,6119
-1925,2627,6119
-1925,2627,6119
-1925,2627,6119
-1925,2627,6119
-1909,2581,6195
-1909,2581,6195
-1909,2581,6195
-1909,2581,6195
-1909,2581,6195
-1909,2581,6195
-1909,2581,6195
-1909,2581,6195
-1909,2581,6195
-1930,2597,6056
-1930,2597,6056
-1930,2597,6056
-1930,2597,6056
-1930,2597,6056
-1930,2597,6056
-1930,2597,6056
-1930,2597,6056
-1930,2597,6056
-1896,2633,5775
-1896,2633,5775
-1896,2633,5775
-1896,2633,5775
-1896,2633,5775
-1896,2633,5775
-1896,2633,5775
-1896,2633,5775
-1896,2633,5775
-1848,2605,5445
-1848,2605,5445
-1848,2605,5445
-1848,2605,5445
-1848,2605,5445
-1848,2605,5445
-1848,2605,5445
-1848,2605,5445
-1848,2605,5445
-1848,2649,5340
-1796,2649,5340
-1796,2649,5340
-1796,2649,5340
-1796,2649,5340
-1796,2649,5340
-1796,2649,5340
-1796,2649,5340
-1796,2649,5340
-1853,2625,5500
-1853,2625,5500
-1853,2625,5500
-1853,2625,5500
-1853,2625,5500
-1853,2625,5500
-1853,2625,5500
-1853,2625,5500
-1853,2625,5500
-1915,2541,5929
-1915,2541,5929
-1915,2541,5929
-1915,2541,5929
-1915,2541,5929
-1915,2541,5929
-1915,2541,5929
-1915,2541,5929
-1915,2541,5929
-1951,2521,6111
-1951,2521,6111
-1951,2521,6111
-1951,2521,6111
-1951,2521,6111
-1951,2521,6111
-1951,2521,6111
-1951,2521,6111
-1951,2521,6111
-1887,2470,6202
-1887,2470,6202
-1887,2470,6202
-1887,2470,6202
-1887,2470,6202
-1887,2470,6202
-1887,2470,6202
-1887,2470,6202
-1887,2470,6202
-1887,2470,6202
-1902,2437,6170
-1902,2437,6170
-1902,2437,6170
-1902,2437,6170
-1902,2437,6170
-1902,2437,6170
-1902,2437,6170
-1902,2437,6170
-1902,2437,6170
-1921,2425,6340
-1921,2425,6340
-1921,2425,6340
-1921,2425,6340
-1921,2425,6340
-1921,2425,6340
-1921,2425,6340
-1921,2425,6340
-1921,2425,6340
-1921,2425,6340
-1831,2383,6735
-1831,2383,6735
-1831,2383,6735
-1831,2383,6735
-1831,2383,6735
-1831,2383,6735
-1831,2383,6735
-1831,2383,6735
-1831,2383,6735
-1759,2337,7045
-1759,2337,7045
-1759,2337,7045
-1759,2337,7045
-1759,2337,7045
-1759,2337,7045
-1759,2337,7045
-1759,2337,7045
-1759,2337,7045
-1683,2320,7331
-1683,2320,7331
-1683,2320,7331
-1683,2320,7331
-1683,2320,7331
-1683,2320,7331
-1683,2320,7331
-1683,2320,7331
-1683,2320,7331
-1627,2267,7546
-1627,2267,7546
-1627,2267,7546
-1627,2267,7546
-1627,2267,7546
-1627,2267,7546
-1627,2267,7546
-1627,2267,7546
-1627,2267,7546
-1492,2241,7718
-1492,2241,7718
-1492,2241,7718
-1492,2241,7718
-1492,2241,7718
-1492,2241,7718
-1492,2241,7718
-1430,2243,7749
-1430,2243,7749
-1430,2243,7749
-1430,2243,7749
-1430,2243,7749
-1426,2191,7770
-1426,2191,7770
-1426,2191,7770
-1426,2191,7770
-1426,2191,7770
-1426,2191,7770
-1426,2191,7770
-1426,2191,7770
-1426,2191,7770
-1365,2196,7938
-1365,2196,7938
-1365,2196,7938
-1365,2196,7938
-1365,2196,7938
-1365,2196,7938
-1365,2196,7938
-1365,2196,7938
-1365,2196,7938
-1365,2196,7938
-1077,2141,8232
-1077,2141,8232
-1077,2141,8232
-1077,2141,8232
-1077,2141,8232
-1077,2141,8232
-1077,2141,8232
-1077,2141,8232
-754,2093,8592
-754,2093,8592
-754,2093,8592
-754,2093,8592
-754,2093,8592
-754,2093,8592
-754,2093,8592
-754,2093,8592
-754,2093,8592
-754,2093,8592
-524,2067,8792
-524,2067,8792
-524,2067,8792
-524,2067,8792
-524,2067,8792
-524,2067,8792
-524,2067,8792
-524,2067,8792
-524,2067,8792
-524,2067,8792
-369,2031,8843
-369,2031,8843
-369,2031,8843
-369,2031,8843
-369,2031,8843
-369,2031,8843
-369,2031,8843
-369,2031,8843
-369,2031,8843
-171,1971,9012
-171,1971,9012
-171,1971,9012
-171,1971,9012
-171,1971,9012
-171,1971,9012
-171,1971,9012
-171,1971,9012
-171,1971,9012
53,1939,9123
53,1939,9123
53,1939,9123
53,1939,9123
53,1939,9123
53,1939,9123
53,1939,9123
53,1939,9123
53,1939,9123
341,1930,9258
341,1930,9258
341,1930,9258
341,1930,9258
341,1930,9258
341,1930,9258
341,1930,9258
341,1930,9258
341,1930,9258
601,1831,9343
601,1831,9343
601,1831,9343
601,1831,9343
601,1831,9343
601,1831,9343
601,1831,9343
601,1831,9343
601,1831,9343
972,1830,9389
972,1830,9389
972,1830,9389
972,1830,9389
972,1830,9389
972,1830,9389
972,1830,9389
972,1830,9389
972,1830,9389
1278,1834,9431
1278,1834,9431
1278,1834,9431
1278,1834,9431
1278,1834,9431
1278,1834,9431
1278,1834,9431
1278,1834,9431
1278,1834,9431
1515,1859,9415
1515,1859,9415
1515,1859,9415
1515,1859,9415
1515,1859,9415
1515,1859,9415
1515,1859,9415
1515,1859,9415
1515,1859,9415
1677,1854,9474
1677,1854,9474
1677,1854,9474
1677,1854,9474
1677,1854,9474
1677,1854,9474
1677,1854,9474
1677,1854,9474
1677,1854,9474
1911,1877,9486
1911,1877,9486
1911,1877,9486
1911,1877,9486
1911,1877,9486
1911,1877,9486
1911,1877,9486
1911,1877,9486
1911,1877,9486
2270,1854,9378
2270,1854,9378
2270,1854,9378
2270,1854,9378
2270,1854,9378
2270,1854,9378
2270,1854,9378
2270,1854,9378
2270,1854,9378
2270,1854,9378
2619,1881,9318
2619,1881,9318
2619,1881,9318
2619,1881,9318
2619,1881,9318
2619,1881,9318
2619,1881,9318
2619,1881,9318
2619,1881,9318
2931,1914,9221
2931,1914,9221
2931,1914,9221
2931,1914,9221
2931,1914,9221
2931,1914,9221
2931,1914,9221
2931,1914,9221
2931,1914,9221
3224,1925,9140
3224,1925,9140
3224,1925,9140
3224,1925,9140
3224,1925,9140
3224,1925,9140
3224,1925,9140
3224,1925,9140
3224,1925,9140
3325,1961,9059
3325,1961,9059
3325,1961,9059
3325,1961,9059
3325,1961,9059
3325,1961,9059
3325,1961,9059
3325,1961,9059
3325,1961,9059
3519,1951,8968
3519,1951,8968
3519,1951,8968
3519,1951,8968
3519,1951,8968
3519,1951,8968
3519,1951,8968
3519,1951,8968
3519,1951,8968
3850,1963,8771
3850,1963,8771
3850,1963,8771
3850,1963,8771
3850,1963,8771
3850,1963,8771
3850,1963,8771
3850,1963,8771
3850,1963,8771
4137,2006,8464
4137,2006,8464
4137,2006,8464
4137,2006,8464
4137,2006,8464
4137,2006,8464
4137,2006,8464
4137,2006,8464
4137,2006,8464
4322,1979,8322
4322,1979,8322
4322,1979,8322
4322,1979,8322
4322,1979,8322
4322,1979,8322
4322,1979,8322
4322,1979,8322
4322,1979,8322
4322,1979,8322
4303,1990,8397
4303,1990,8397
4303,1990,8397
4303,1990,8397
4303,1990,8397
4303,1990,8397
4303,1990,8397
4303,1990,8397
4303,1990,8397
4178,1944,8491
4178,1944,8491
4178,1944,8491
4178,1944,8491
4178,1944,8491
4178,1944,8491
4178,1944,8491
4178,1944,8491
4178,1944,8491
3782,1878,8795
3782,1878,8795
3782,1878,8795
3782,1878,8795
3782,1878,8795
3782,1878,8795
3782,1878,8795
3782,1878,8795
3138,1857,9144
3138,1857,9144
3138,1857,9144
3138,1857,9144
3138,1857,9144
3138,1857,9144
2419,1883,9423
2419,1883,9423
2419,1883,9423
2419,1883,9423
2419,1883,9423
2419,1883,9423
2419,1883,9423
2419,1883,9423
1789,1847,9488
1789,1847,9488
1789,1847,9488
1789,1847,9488
1789,1847,9488
1789,1847,9488
1789,1847,9488
1789,1847,9488
1789,1847,9488
1348,1909,9495
1348,1909,9495
1348,1909,9495
1348,1909,9495
1348,1909,9495
1348,1909,9495
1348,1909,9495
1348,1909,9495
1348,1909,9495
903,1907,9422
903,1907,9422
903,1907,9422
903,1907,9422
903,1907,9422
903,1907,9422
903,1907,9422
903,1907,9422
903,1907,9422
527,1869,9277
527,1869,9277
527,1869,9277
527,1869,9277
527,1869,9277
527,1869,9277
527,1869,9277
527,1869,9277
527,1869,9277
-4,1859,9079
-4,1859,9079
-4,1859,9079
-4,1859,9079
-4,1859,9079
-4,1859,9079
-4,1859,9079
-4,1859,9079
-4,1859,9079
-379,1880,8824
-379,1880,8824
-379,1880,8824
-379,1880,8824
-379,1880,8824
-379,1880,8824
-379,1880,8824
-379,1880,8824
-379,1880,8824
-379,1880,8609
-694,1869,8609
-694,1869,8609
-694,1869,8609
-694,1869,8609
-694,1869,8609
-694,1869,8609
-694,1869,8609
-694,1869,8609
-694,1869,8609
-960,1896,8262
-960,1896,8262
-960,1896,8262
-960,1896,8262
-960,1896,8262
-960,1896,8262
-960,1896,8262
-960,1896,8262
-960,1896,8262
-1242,1908,7974
-1242,1908,7974
-1242,1908,7974
-1242,1908,7974
-1242,1908,7974
-1242,1908,7974
-1242,1908,7974
-1242,1908,7974
-1359,1917,7784
-1359,1917,7784
-1359,1917,7784
-1359,1917,7784
-1359,1917,7784
-1359,1917,7784
-1359,1917,7784
-1359,1917,7784
-1359,1917,7784
-1409,1885,7713
-1409,1885,7713
-1409,1885,7713
-1409,1885,7713
-1409,1885,7713
-1409,1885,7713
-1409,1885,7713
-1409,1885,7713
-1409,1885,7713
-1409,1885,7713
-1260,1824,7825
-1260,1824,7825
-1260,1824,7825
-1260,1824,7825
-1260,1824,7825
-1260,1824,7825
-1260,1824,7825
-1260,1824,7825
-1260,1824,7825
-1068,1742,8105
-1068,1742,8105
-1068,1742,8105
-1068,1742,8105
-1068,1742,8105
-1068,1742,8105
-1068,1742,8105
-1068,1742,8105
-1068,1742,8105
-830,1678,8343
-830,1678,8343
-830,1678,8343
-830,1678,8343
-830,1678,8343
-830,1678,8343
-830,1678,8343
-830,1678,8343
-830,1678,8343
-651,1676,8532
-651,1676,8532
-651,1676,8532
-651,1676,8532
-651,1676,8532
-651,1676,8532
-651,1676,8532
-651,1676,8532
-651,1676,8532
-651,1676,8532
-434,1658,8734
-434,1658,8734
-434,1658,8734
-434,1658,8734
-434,1658,8734
-434,1658,8734
-434,1658,8734
-434,1658,8734
-434,1658,8734
-115,1635,8929
-115,1635,8929
-115,1635,8929
-115,1635,8929
-115,1635,8929
-115,1635,8929
-115,1635,8929
-115,1635,8929
-115,1635,8929
105,1645,8987
105,1645,8987
105,1645,8987
105,1645,8987
105,1645,8987
105,1645,8987
105,1645,8987
105,1645,8987
105,1645,8987
457,1620,9191
457,1620,9191
457,1620,9191
457,1620,9191
457,1620,9191
457,1620,9191
457,1620,9191
457,1620,9191
457,1620,9191
858,1633,9251
858,1633,9251
858,1633,9251
858,1633,9251
858,1633,9251
858,1633,9251
858,1633,9251
858,1633,9251
1206,1642,9325
1206,1642,9325
1206,1642,9325
1206,1642,9325
1206,1642,9325
1206,1642,9325
1206,1642,9325
1206,1642,9325
1206,1642,9325
1206,1642,9325
1784,1645,9367
1784,1645,9367
1784,1645,9367
1784,1645,9367
1784,1645,9367
1784,1645,9367
1784,1645,9367
1784,1645,9367
2159,1646,9353
2159,1646,9353
2159,1646,9353
2159,1646,9353
2159,1646,9353
2159,1646,9353
2159,1646,9353
2159,1646,9353
2159,1646,9353
2159,1646,9353
2563,1626,9248
2563,1626,9248
2563,1626,9248
2563,1626,9248
2563,1626,9248
2563,1626,9248
2563,1626,9248
2563,1626,9248
2563,1626,9248
2563,1626,9248
2771,1559,9151
2771,1559,9151
2771,1559,9151
2771,1559,9151
2771,1559,9151
2771,1559,9151
2771,1559,9151
2771,1559,9151
2771,1559,9151
3007,1554,9060
3007,1554,9060
3007,1554,9060
3007,1554,9060
3007,1554,9060
3007,1554,9060
3007,1554,9060
3007,1554,9060
3007,1554,9060
3104,1560,9019
3104,1560,9019
3104,1560,9019
3104,1560,9019
3104,1560,9019
3104,1560,9019
3104,1560,9019
3104,1560,9019
3104,1560,9019
3160,1613,9038
3160,1613,9038
3160,1613,9038
3160,1613,9038
2974,1583,9100
2974,1583,9100
2974,1583,9100
2974,1583,9100
2974,1583,9100
2974,1583,9100
2974,1583,9100
2974,1583,9100
2974,1583,9100
2520,1585,9222
2520,1585,9222
2520,1585,9222
2520,1585,9222
2520,1585,9222
2520,1585,9222
2520,1585,9222
2520,1585,9222
2520,1585,9222
2520,1585,9222
2158,1584,9290
2158,1584,9290
2158,1584,9290
2158,1584,9290
2158,1584,9290
2158,1584,9290
2158,1584,9290
2158,1584,9290
2158,1584,9290
1843,1541,9308
1843,1541,9308
1843,1541,9308
1843,1541,9308
1843,1541,9308
1843,1541,9308
1843,1541,9308
1843,1541,9308
1843,1541,9308
1456,1567,9317
1456,1567,9317
1456,1567,9317
1456,1567,9317
1456,1567,9317
1456,1567,9317
1456,1567,9317
1456,1567,9317
1456,1567,9317
1117,1552,9294
1117,1552,9294
1117,1552,9294
1117,1552,9294
1117,1552,9294
1117,1552,9294
1117,1552,9294
1117,1552,9294
1117,1552,9294
883,1558,9235
883,1558,9235
883,1558,9235
883,1558,9235
883,1558,9235
883,1558,9235
883,1558,9235
883,1558,9235
883,1558,9235
636,1562,9204
636,1562,9204
636,1562,9204
636,1562,9204
636,1562,9204
636,1562,9204
636,1562,9204
636,1562,9204
636,1562,9204
368,1516,9076
368,1516,9076
368,1516,9076
368,1516,9076
368,1516,9076
368,1516,9076
368,1516,9076
368,1516,9076
368,1516,9076
149,1541,8988
149,1541,8988
149,1541,8988
149,1541,8988
149,1541,8988
149,1541,8988
149,1541,8988
149,1541,8988
149,1541,8988
-78,1541,8854
-78,1541,8854
-78,1541,8854
-78,1541,8854
-78,1541,8854
-78,1541,8854
-78,1541,8854
-78,1541,8854
-78,1541,8854
-322,1569,8735
-322,1569,8735
-322,1569,8735
-322,1569,8735
-322,1569,8735
-322,1569,8735
-322,1569,8735
-322,1569,8735
-322,1569,8735
-322,1569,8735
-552,1617,8563
-552,1617,8563
-552,1617,8563
-552,1617,8563
-552,1617,8563
-552,1617,8563
-552,1617,8563
-638,1637,8473
-638,1637,8473
-638,1637,8473
-638,1637,8473
-638,1637,8473
-638,1637,8473
-638,1637,8473
-638,1637,8473
-638,1637,8473
-638,1637,8473
-767,1651,8365
-767,1651,8365
-767,1651,8365
-767,1651,8365
-767,1651,8365
-767,1651,8365
-767,1651,8365
-767,1651,8365
-767,1651,8365
-767,1651,8365
-853,1662,8311
-853,1662,8311
-853,1662,8311
-853,1662,8311
-853,1662,8311
-853,1662,8311
-853,1662,8311
-853,1662,8311
-853,1662,8311
-939,1674,8164
-939,1674,8164
-939,1674,8164
-939,1674,8164
-939,1674,8164
-939,1674,8164
-939,1674,8164
-939,1674,8164
-939,1674,8164
-992,1671,8125
-992,1671,8125
-992,1671,8125
-992,1671,8125
-992,1671,8125
-992,1671,8125
-992,1671,8125
-992,1671,8125
-992,1671,8125
-1010,1650,8136
-1010,1650,8136
-1010,1650,8136
-1010,1650,8136
-1010,1650,8136
-1010,1650,8136
-1010,1650,8136
-1010,1650,8136
-1010,1650,8136
-924,1664,8238
-924,1664,8238
-924,1664,8238
-924,1664,8238
-924,1664,8238
-924,1664,8238
-924,1664,8238
-924,1664,8238
-924,1664,8238
-673,1624,8485
-673,1624,8485
-673,1624,8485
-673,1624,8485
-673,1624,8485
-673,1624,8485
-673,1624,8485
-673,1624,8485
-673,1624,8485
-248,1554,8749
-248,1554,8749
-248,1554,8749
-248,1554,8749
-248,1554,8749
-248,1554,8749
-248,1554,8749
-248,1554,8749
-248,1554,8749
225,1493,9055
225,1493,9055
225,1493,9055
225,1493,9055
225,1493,9055
225,1493,9055
225,1493,9055
225,1493,9055
225,1493,9055
668,1481,9134
668,1481,9134
668,1481,9134
668,1481,9134
668,1481,9134
668,1481,9134
668,1481,9134
668,1481,9134
668,1481,9273
1056,1470,9273
1056,1470,9273
1056,1470,9273
1056,1470,9273
1056,1470,9273
1056,1470,9273
1056,1470,9273
1056,1470,9273
1056,1470,9273
1307,1449,9291
1307,1449,9291
1307,1449,9291
1307,1449,9291
1307,1449,9291
1307,1449,9291
1307,1449,9291
1307,1449,9291
1307,1449,9291
1641,1425,9289
1641,1425,9289
1641,1425,9289
1641,1425,9289
1641,1425,9289
1641,1425,9289
1641,1425,9289
1641,1425,9289
1641,1425,9289
1882,1469,9308
1882,1469,9308
1882,1469,9308
1882,1469,9308
1882,1469,9308
1882,1469,9308
1882,1469,9308
1882,1469,9308
1882,1469,9308
1882,1469,9308
2267,1476,9296
2267,1476,9296
2267,1476,9296
2267,1476,9296
2499,1490,9215
2499,1490,9215
2499,1490,9215
2499,1490,9215
2499,1490,9215
2499,1490,9215
2499,1490,9215
2499,1490,9215
2499,1490,9215
2907,1511,9069
2907,1511,9069
2907,1511,9069
2907,1511,9069
2907,1511,9069
2907,1511,9069
2907,1511,9069
2907,1511,9069
2907,1511,9069
3217,1506,8954
3217,1506,8954
3217,1506,8954
3217,1506,8954
3217,1506,8954
3217,1506,8954
3217,1506,8954
3217,1506,8954
3217,1506,8954
3549,1481,8795
3549,1481,8795
3549,1481,8795
3549,1481,8795
3549,1481,8795
3549,1481,8795
3549,1481,8795
3549,1481,8795
3549,1481,8795
3820,1479,8542
3820,1479,8542
3820,1479,8542
3820,1479,8542
3820,1479,8542
3820,1479,8542
3820,1479,8542
3820,1479,8542
3820,1479,8328
4020,1506,8328
4020,1506,8328
4020,1506,8328
4020,1506,8328
4020,1506,8328
4020,1506,8328
4020,1506,8328
4020,1506,8328
4020,1494,8138
4208,1494,8138
4208,1494,8138
4208,1494,8138
4208,1494,8138
4208,1494,8138
4208,1494,8138
4208,1494,8138
4208,1494,8138
4208,1494,8138
4342,1510,7965
4342,1510,7965
4342,1510,7965
4342,1510,7965
4342,1510,7965
4342,1510,7965
4342,1510,7965
4342,1510,7965
4342,1510,7965
4344,1460,7892
4344,1460,7892
4344,1460,7892
4344,1460,7892
4344,1460,7892
4344,1460,7892
4344,1460,7892
4344,1460,7892
4344,1460,7892
4275,1439,7998
4275,1439,7998
4275,1439,7998
4275,1439,7998
4275,1439,7998
4275,1439,7998
4275,1439,7998
4275,1439,7998
4275,1439,7998
4143,1415,8150
4143,1415,8150
4143,1415,8150
4143,1415,8150
4143,1415,8150
4143,1415,8150
4143,1415,8150
4143,1415,8150
4143,1415,8150
3839,1425,8521
3839,1425,8521
3839,1425,8521
3839,1425,8521
3839,1425,8521
3839,1425,8521
3839,1425,8521
3839,1425,8521
3839,1425,8521
3839,1425,8521
3416,1402,8819
3416,1402,8819
3416,1402,8819
3416,1402,8819
3416,1402,8819
3416,1402,8819
3416,1402,8819
3416,1402,8819
3416,1402,8819
2882,1386,9063
2882,1386,9063
2882,1386,9063
2882,1386,9063
2882,1386,9063
2882,1386,9063
2882,1386,9063
2882,1386,9063
2882,1386,9063
2498,1411,9207
2498,1411,9207
2498,1411,9207
2498,1411,9207
2498,1411,9207
2498,1411,9207
2498,1411,9207
2498,1411,9207
2498,1411,9207
2002,1407,9250
2002,1407,9250
2002,1407,9250
2002,1407,9250
2002,1407,9250
2002,1407,9250
2002,1407,9250
2002,1407,9250
2002,1407,9250
1153,1450,9261
1153,1450,9261
1153,1450,9261
1153,1450,9261
1153,1450,9261
1153,1450,9261
1153,1450,9261
1153,1450,9261
1153,1450,9261
609,1454,9147
609,1454,9147
609,1454,9147
609,1454,9147
609,1454,9147
609,1454,9147
609,1454,9147
609,1454,9147
609,1454,9147
148,1483,8961
148,1483,8961
148,1483,8961
148,1483,8961
148,1483,8961
148,1483,8961
148,1483,8961
148,1483,8961
148,1483,8961
-367,1525,8694
-367,1525,8694
-367,1525,8694
-367,1525,8694
-367,1525,8694
-367,1525,8694
-367,1525,8694
-367,1525,8694
-367,1525,8694
-762,1608,8498
-762,1608,8498
-762,1608,8498
-762,1608,8498
-762,1608,8498
-762,1608,8498
-762,1608,8498
-762,1608,8498
-762,1608,8498
-1064,1625,8117
-1064,1625,8117
-1064,1625,8117
-1064,1625,8117
-1064,1625,8117
-1064,1625,8117
-1064,1625,8117
-1064,1625,8117
-1064,1625,8117
-1301,1698,7798
-1301,1698,7798
-1301,1698,7798
-1301,1698,7798
-1301,1698,7798
-1301,1698,7798
-1301,1698,7798
-1301,1698,7798
-1301,1698,7798
-1498,1733,7379
-1498,1733,7379
-1498,1733,7379
-1498,1733,7379
-1498,1733,7379
