X,Y,Z
-3553,-166,7229
-3553,-166,7229
-3553,-166,7229
-3553,-166,7229
-3553,-166,7229
-3553,-166,7229
-3553,-166,7229
-3553,-166,7229
-3808,806,8645
-3808,806,8645
-3808,806,8645
-3808,806,8645
-3808,806,8645
-3808,806,8645
-3808,806,8645
-3808,806,8645
-3808,806,8645
-3808,806,8645
-3886,1922,9253
-3886,1922,9253
-3886,1922,9253
-3886,1922,9253
-3886,1922,9253
-3886,1922,9253
-3886,1922,9253
-3886,1922,9253
-3886,1922,9253
-3886,1922,9253
-3848,3436,9410
-3848,3436,9410
-3848,3436,9410
-3848,3436,9410
-3848,3436,9410
-3848,3436,9410
-3848,3436,9410
-3848,3436,9410
-3848,3436,9410
-3585,4702,8991
-3585,4702,8991
-3585,4702,8991
-3585,4702,8991
-3585,4702,8991
-3585,4702,8991
-3585,4702,8991
-3585,4702,8991
-3585,4702,8991
-3277,5433,8498
-3277,5433,8498
-3277,5433,8498
-3277,5433,8498
-3277,5433,8498
-3277,5433,8498
-3085,5664,8330
-3085,5664,8330
-3085,5664,8330
-3085,5664,8330
-3085,5664,8330
-3085,5664,8330
-3085,5664,8330
-3085,5664,8330
-3085,5664,8330
-3085,5664,8330
-2825,4795,9302
-2825,4795,9302
-2825,4795,9302
-2825,4795,9302
-2825,4795,9302
-3080,2139,9648
-3080,2139,9648
-3080,2139,9648
-3080,2139,9648
-3080,2139,9648
-3080,2139,9648
-3080,2139,9648
-3080,2139,9648
-3080,2139,7791
-3962,390,7791
-3962,390,7791
-3962,390,7791
-3962,390,7791
-3962,390,7791
-3962,390,7791
-3962,390,7791
-3962,390,7791
-3962,390,7791
-4409,573,5221
-4409,573,5221
-4409,573,5221
-4409,573,5221
-4409,573,5221
-4409,573,5221
-4409,573,5221
-4409,573,5221
-4409,573,5221
-4963,2103,4539
-4963,2103,4539
-4963,2103,4539
-4963,2103,4539
-4963,2103,4539
-4963,2103,4539
-4963,2103,4539
-4963,2103,4539
-4963,2103,4539
-5201,4391,5579
-5201,4391,5579
-5201,4391,5579
-5201,4391,5579
-5201,4391,5579
-5201,4391,5579
-5201,4391,5579
-5201,4391,5579
-5201,4391,5579
-3889,5867,7152
-3889,5867,7152
-3889,5867,7152
-3889,5867,7152
-3889,5867,7152
-3889,5867,7152
-3889,5867,7152
-3889,5867,7152
-3889,5867,7152
-2568,5763,8350
-2568,5763,8350
-2568,5763,8350
-2568,5763,8350
-2568,5763,8350
-2568,5763,8350
-2568,5763,8350
-2568,5763,8350
-2568,5763,8350
-2246,5691,8495
-2246,5691,8495
-2246,5691,8495
-2246,5691,8495
-2246,5691,8495
-2246,5691,8495
-2246,5691,8495
-1809,5712,8547
-1809,5712,8547
-1809,5712,8547
-1809,5712,8547
-1809,5712,8547
-1809,5712,8547
-1809,5712,8547
-1809,5712,8547
-1809,5712,8547
-1256,5801,8316
-1256,5801,8316
-1256,5801,8316
-1256,5801,8316
-1256,5801,8316
-1256,5801,8316
-1256,5801,8316
-1256,5801,8316
-1256,5801,8316
-787,5687,8330
-787,5687,8330
-787,5687,8330
-787,5687,8330
-787,5687,8330
-787,5687,8330
-787,5687,8330
-787,5687,8330
-787,5687,8330
-288,5370,8364
-288,5370,8364
-288,5370,8364
-288,5370,8364
-288,5370,8364
-288,5370,8364
-288,5370,8364
-288,5370,8364
-288,5370,8364
328,4918,8284
328,4918,8284
328,4918,8284
328,4918,8284
328,4918,8284
328,4918,8284
328,4918,8284
328,4918,8284
328,4918,8284
328,4918,8284
955,4462,7897
955,4462,7897
955,4462,7897
955,4462,7897
955,4462,7897
955,4462,7897
955,4462,7897
955,4462,7897
955,4462,7897
1493,3944,7322
1493,3944,7322
1493,3944,7322
1493,3944,7322
1493,3944,7322
1493,3944,7322
1493,3944,7322
1493,3944,7322
1493,3944,7322
1426,4556,6429
1426,4556,6429
1426,4556,6429
1426,4556,6429
1426,4556,6429
1426,4556,6429
1426,4556,6429
1426,4556,6429
1426,4556,6429
266,5668,7071
266,5668,7071
266,5668,7071
266,5668,7071
266,5668,7071
266,5668,7071
266,5668,7071
266,5668,7071
266,5668,7071
-1960,6413,6977
-1960,6413,6977
-1960,6413,6977
-1960,6413,6977
-1960,6413,6977
-1960,6413,6977
-1960,6413,6977
-3881,5884,5680
-3881,5884,5680
-3881,5884,5680
-3881,5884,5680
-3881,5884,5680
-3881,5884,5680
-3881,5884,5680
-3881,5884,5680
-3881,5884,5680
-5109,3745,4738
-5109,3745,4738
-5109,3745,4738
-5109,3745,4738
-5109,3745,4738
-5109,3745,4738
-5109,3745,4738
-5109,3745,4738
-5109,3745,4738
-5099,1649,5099
-5099,1649,5099
-5099,1649,5099
-5099,1649,5099
-5099,1649,5099
-5099,1649,5099
-5099,1649,5099
-5099,1649,5099
-5099,1649,5099
-4486,404,6871
-4486,404,6871
-4486,404,6871
-4486,404,6871
-4486,404,6871
-4486,404,6871
-4486,404,6871
-4486,404,6871
-4486,404,6871
-3691,672,8660
-3691,672,8660
-3691,672,8660
-3691,672,8660
-3691,672,8660
-3691,672,8660
-3691,672,8660
-3691,672,8660
-3691,672,8660
-3487,1769,9470
-3487,1769,9470
-3487,1769,9470
-3487,1769,9470
-3487,1769,9470
-3487,1769,9470
-3487,1769,9470
-3487,1769,9470
-3487,1769,9470
-3487,1769,9470
-2892,3043,9830
-2892,3043,9830
-2892,3043,9830
-2892,3043,9830
-2892,3043,9830
-2892,3043,9830
-2892,3043,9830
-2892,3043,9830
-2334,4017,9751
-2334,4017,9751
-2334,4017,9751
-2334,4017,9751
-2334,4017,9751
-2334,4017,9751
-2334,4017,9751
-2334,4017,9751
-2334,4017,9751
-2334,4017,9751
-2257,4898,9301
-2257,4898,9301
-2257,4898,9301
-2257,4898,9301
-2257,4898,9301
-2257,4898,9301
-2257,4898,9301
-2257,4898,9301
-2257,4898,9301
-2257,4898,9301
-2465,5539,8803
-2465,5539,8803
-2465,5539,8803
-2465,5539,8803
-2465,5539,8803
-2465,5539,8803
-2550,5855,8430
-2550,5855,8430
-2550,5855,8430
-2550,5855,8430
-2908,5766,8515
-2908,5766,8515
-2908,5766,8515
-2908,5766,8515
-2908,5766,8515
-2908,5766,8515
-2908,5766,8515
-2908,5766,8515
-2908,5766,8515
-3193,5273,8863
-3193,5273,8863
-3193,5273,8863
-3193,5273,8863
-3193,5273,8863
-3193,5273,8863
-3193,5273,8863
-3193,5273,8863
-3193,5273,8863
-3004,4025,9712
-3004,4025,9712
-3004,4025,9712
-3004,4025,9712
-3004,4025,9712
-3004,4025,9712
-3004,4025,9712
-3004,4025,9712
-3004,4025,9712
-2451,1942,9775
-2451,1942,9775
-2451,1942,9775
-2451,1942,9775
-2451,1942,9775
-2451,1942,9775
-2451,1942,9775
-2451,1942,9775
-2451,1942,9775
-2162,-53,8155
-2162,-53,8155
-2162,-53,8155
-2162,-53,8155
-2162,-53,8155
-2162,-53,8155
-2162,-53,8155
-2162,-53,8155
-2162,-53,8155
-2707,-481,6062
-2707,-481,6062
-2707,-481,6062
-2707,-481,6062
-2707,-481,6062
-2707,-481,6062
-2707,-481,6062
-2707,-481,6062
-2707,-481,6062
-2707,-481,6062
-2905,195,4369
-2905,195,4369
-2905,195,4369
-2905,195,4369
-2905,195,4369
-2905,195,4369
-2905,195,4369
-2905,195,4369
-2905,195,4369
-4107,1569,3883
-4107,1569,3883
-4107,1569,3883
-4107,1569,3883
-4107,1569,3883
-4107,1569,3883
-4107,1569,3883
-4107,1569,3883
-4107,1569,3883
-5590,2796,5771
-5590,2796,5771
-5590,2796,5771
-5590,2796,5771
-5590,2796,5771
-5590,2796,5771
-5590,2796,5771
-5590,2796,5771
-5590,2796,5771
-4731,5254,5858
-4731,5254,5858
-4731,5254,5858
-4731,5254,5858
-4731,5254,5858
-4731,5254,5858
-4731,5254,5858
-1515,6554,6358
-1515,6554,6358
-1515,6554,6358
-1515,6554,6358
-1515,6554,6358
-1515,6554,6358
-1515,6554,6358
-1515,6554,6358
-1515,6554,6358
-1804,6365,7741
-1804,6365,7741
-1804,6365,7741
-1804,6365,7741
-1804,6365,7741
-1804,6365,7741
-1804,6365,7741
-1804,6365,7741
-1804,6365,7741
-3585,5978,7715
-3585,5978,7715
-3585,5978,7715
-3585,5978,7715
-3585,5978,7715
-3585,5978,7715
-3585,5978,7715
-3585,5978,7715
-3585,5978,7715
-3737,5698,8134
-3737,5698,8134
-3737,5698,8134
-3737,5698,8134
-3737,5698,8134
-3737,5698,8134
-3737,5698,8134
-3737,5698,8134
-3737,5698,8134
-3737,5698,8134
-3748,5510,8168
-3748,5510,8168
-3748,5510,8168
-3748,5510,8168
-3748,5510,8168
-3748,5510,8168
-3748,5510,8168
-3748,5510,8168
-3748,5510,8168
-4025,5115,8429
-4025,5115,8429
-4025,5115,8429
-4025,5115,8429
-4025,5115,8429
-4025,5115,8429
-4025,5115,8429
-4025,5115,8429
-4025,5115,8429
-4364,4945,8274
-4364,4945,8274
-4364,4945,8274
-4364,4945,8274
-4364,4945,8274
-4364,4945,8274
-4364,4945,8274
-4364,4945,8274
-4364,4945,8274
-3748,4716,9055
-3748,4716,9055
-3748,4716,9055
-3748,4716,9055
-3748,4716,9055
-3748,4716,9055
-3748,4716,9055
-3748,4716,9055
-3748,4716,9055
-1832,4453,9562
-1832,4453,9562
-1832,4453,9562
-1832,4453,9562
-1832,4453,9562
-1832,4453,9562
-1832,4453,9562
-1832,4453,9562
-1832,4453,9562
-1431,4035,9760
-1431,4035,9760
-1431,4035,9760
-1431,4035,9760
-1431,4035,9760
-1431,4035,9760
-1431,4035,9760
-1737,3474,9924
-1737,3474,9924
-1737,3474,9924
-1737,3474,9924
-1737,3474,9924
-1737,3474,9924
-1737,3474,9924
-1737,3474,9924
-1737,3474,9924
-2657,3442,9866
-2657,3442,9866
-2657,3442,9866
-2657,3442,9866
-2657,3442,9866
-2657,3442,9866
-2657,3442,9866
-2657,3442,9866
-2657,3442,9866
-2657,3955,9565
-3409,3955,9565
-3409,3955,9565
-3409,3955,9565
-3409,3955,9565
-3409,3955,9565
-3409,3955,9565
-3409,3955,9565
-3409,3955,9565
-3409,3955,9565
-3154,4848,9217
-3154,4848,9217
-3154,4848,9217
-3154,4848,9217
-3154,4848,9217
-3154,4848,9217
-3154,4848,9217
-3154,4848,9217
-3154,4848,9217
-3439,5534,8420
-3439,5534,8420
-3439,5534,8420
-3439,5534,8420
-3439,5534,8420
-3439,5534,8420
-3439,5534,8420
-3439,5534,8420
-3439,5534,8420
-3091,6179,7635
-3091,6179,7635
-3091,6179,7635
-3091,6179,7635
-3091,6179,7635
-3091,6179,7635
-3091,6179,7635
-3091,6179,7635
-3091,6179,7635
-2615,6495,6713
-2615,6495,6713
-2615,6495,6713
-2615,6495,6713
-2615,6495,6713
-2230,6486,6261
-2230,6486,6261
-2230,6486,6261
-2230,6486,6261
-2230,6486,6261
-2230,6486,6261
-2230,6486,6261
-2230,6486,6261
-2230,6486,6261
-2387,6448,5691
-2387,6448,5691
-2387,6448,5691
-2387,6448,5691
-2387,6448,5691
-2387,6448,5691
-2387,6448,5691
-2387,6448,5691
-2387,6448,5691
-2435,6404,5368
-2435,6404,5368
-2435,6404,5368
-2435,6404,5368
-2435,6404,5368
-2435,6404,5368
-2435,6404,5368
-2857,6301,5272
-2857,6301,5272
-2857,6301,5272
-2857,6301,5272
-2857,6301,5272
-2857,6301,5272
-2857,6301,5272
-2857,6301,5272
-2857,6301,5272
-2666,5878,4382
-2666,5878,4382
-2666,5878,4382
-2666,5878,4382
-2666,5878,4382
-2666,5878,4382
-2666,5878,4382
-2666,5878,4382
-2666,5878,4382
-2271,4579,3172
-2271,4579,3172
-2271,4579,3172
-2271,4579,3172
-2271,4579,3172
-2271,4579,3172
-2271,4579,3172
-2271,4579,3172
-2271,4579,3172
-1692,2348,2951
-1692,2348,2951
-1692,2348,2951
-1692,2348,2951
-1692,2348,2951
-1692,2348,2951
-1692,2348,2951
-1692,2348,2951
-1692,2348,2951
-1359,676,3854
-1359,676,3854
-1359,676,3854
-1359,676,3854
-1359,676,3854
-1359,676,3854
-1359,676,3854
-1359,676,3854
-1359,676,3854
-900,-255,5616
-900,-255,5616
-900,-255,5616
-900,-255,5616
-900,-255,5616
-900,-255,5616
-900,-255,5616
-900,-255,5616
-900,-255,5616
-884,-63,7383
-884,-63,7383
-884,-63,7383
-884,-63,7383
-884,-63,7383
-884,-63,7383
-884,-63,7383
-884,-63,7383
-884,-63,7383
-879,870,8988
-879,870,8988
-879,870,8988
-879,870,8988
-879,870,8988
-879,870,8988
-879,870,8988
-879,870,8988
-879,870,8988
-1487,2339,9873
-1487,2339,9873
-1487,2339,9873
-1487,2339,9873
-1487,2339,9873
-1487,2339,9873
-1487,2339,9873
-1487,2339,9873
-1487,2339,9873
-1487,2339,9873
-2130,3581,9905
-2130,3581,9905
-2130,3581,9905
-2130,3581,9905
-2130,3581,9905
-2130,3581,9905
-2130,3581,9905
-2130,3581,9905
-2130,3581,9905
-2438,4316,9729
-2438,4316,9729
-2438,4316,9729
-2438,4316,9729
-2438,4316,9729
-2438,4316,9729
-2438,4316,9729
-2405,4485,9666
-2405,4485,9666
-2405,4485,9666
-2405,4485,9666
-2405,4485,9666
-2405,4485,9666
-2405,4485,9666
-2405,4485,9666
-2405,4485,9666
-2096,3690,9964
-2096,3690,9964
-2096,3690,9964
-2096,3690,9964
-2096,3690,9964
-2096,3690,9964
-2096,3690,9964
-2096,3690,9964
-2096,3690,9964
-1655,2119,9987
-1655,2119,9987
-1655,2119,9987
-1655,2119,9987
-1655,2119,9987
-1655,2119,9987
-1655,2119,9987
-1655,2119,9987
-1655,2119,9987
-1748,369,9015
-1748,369,9015
-1748,369,9015
-1748,369,9015
-1748,369,9015
-1748,369,9015
-1748,369,9015
-1748,369,9015
-1748,369,9015
-1748,369,9015
-1390,-636,7040
-1390,-636,7040
-1390,-636,7040
-1390,-636,7040
-1390,-636,7040
-1390,-636,7040
-1390,-636,7040
-1390,-636,7040
-577,-173,5127
-577,-173,5127
-577,-173,5127
-577,-173,5127
-577,-173,5127
-577,-173,5127
-577,-173,5127
-577,-173,5127
-577,-173,5127
-577,-173,5127
979,1728,4411
979,1728,4411
979,1728,4411
979,1728,4411
979,1728,4411
979,1728,4411
979,1728,4411
979,1728,4411
1709,3666,5873
1709,3666,5873
1709,3666,5873
1709,3666,5873
1709,3666,5873
1709,3666,5873
1709,3666,5873
1709,3666,5873
1709,3666,5873
1709,3666,5873
1432,4564,6590
1432,4564,6590
1432,4564,6590
1432,4564,6590
1432,4564,6590
1432,4564,6590
1432,4564,6590
1432,4564,6590
1432,4564,6590
1432,4564,6590
970,4837,7483
970,4837,7483
970,4837,7483
970,4837,7483
970,4837,7483
970,4837,7483
1037,4625,7641
1037,4625,7641
1037,4625,7641
1037,4625,7641
1037,4625,7641
1037,4625,7641
1037,4625,7641
1037,4625,7641
1037,4625,7641
813,5002,7576
813,5002,7576
813,5002,7576
813,5002,7576
813,5002,7576
813,5002,7576
813,5002,7576
813,5002,7576
813,5002,7576
768,5245,7210
768,5245,7210
768,5245,7210
768,5245,7210
768,5245,7210
768,5245,7210
768,5245,7210
768,5245,7210
768,5245,7210
768,5245,7210
805,5379,6551
805,5379,6551
805,5379,6551
805,5379,6551
805,5379,6551
805,5379,6551
805,5379,6551
805,5379,6551
805,5379,6551
870,5385,6446
870,5385,6446
870,5385,6446
870,5385,6446
870,5385,6446
870,5385,6446
697,5526,6282
697,5526,6282
697,5526,6282
697,5526,6282
697,5526,6282
697,5526,6282
697,5526,6282
697,5526,6282
697,5526,6282
78,6001,6422
78,6001,6422
78,6001,6422
78,6001,6422
78,6001,6422
78,6001,6422
78,6001,6422
78,6001,6422
78,6001,6422
-682,6247,7253
-682,6247,7253
-682,6247,7253
-682,6247,7253
-682,6247,7253
-682,6247,7253
-682,6247,7253
-682,6247,7253
-682,6247,7253
-1045,6236,7670
-1045,6236,7670
-1045,6236,7670
-1045,6236,7670
-1045,6236,7670
-1045,6236,7670
-1045,6236,7670
-1045,6236,7670
-1045,6236,7670
-1045,6236,7670
-1916,5943,8511
-1916,5943,8511
-1916,5943,8511
-1916,5943,8511
-1916,5943,8511
-1916,5943,8511
-2756,5059,9291
-2756,5059,9291
-2756,5059,9291
-2756,5059,9291
-2756,5059,9291
-2756,5059,9291
-2756,5059,9291
-2756,5059,9291
-2756,5059,9291
-2756,4288,9628
-2923,4288,9628
-2923,4288,9628
-2923,4288,9628
-2923,4288,9628
-2923,4288,9628
-2923,4288,9628
-2923,4288,9628
-2923,4288,9628
-2923,4288,9628
-3192,3825,9796
-3192,3825,9796
-3192,3825,9796
-3192,3825,9796
-3192,3825,9796
-3192,3825,9796
-3192,3825,9796
-3192,3825,9796
-3192,3825,9796
-3143,4125,9668
-3143,4125,9668
-3143,4125,9668
-3143,4125,9668
-3143,4125,9668
-3143,4125,9668
-3143,4125,9668
-3143,4125,9668
-3143,4125,9668
-3008,5508,8804
-3008,5508,8804
-3008,5508,8804
-3008,5508,8804
-3008,5508,8804
-3008,5508,8804
-3008,5508,8804
-3008,5508,8804
-3008,5508,8804
-2291,6598,7056
-2291,6598,7056
-2291,6598,7056
-2291,6598,7056
-2291,6598,7056
-2291,6598,7056
-2291,6598,7056
-2291,6598,7056
-2291,6598,7056
-1167,6508,5724
-1167,6508,5724
-1167,6508,5724
-1167,6508,5724
-1167,6508,5724
-1167,6508,5724
-1167,6508,5724
-1167,6508,5724
-1167,6508,5724
110,5606,4802
110,5606,4802
110,5606,4802
110,5606,4802
110,5606,4802
110,5606,4802
110,5606,4802
110,5606,4802
110,5606,4802
858,4371,4289
858,4371,4289
858,4371,4289
858,4371,4289
858,4371,4289
858,4371,4289
858,4371,4289
858,4371,4289
858,4371,4289
858,4371,4289
837,3391,3879
837,3391,3879
837,3391,3879
837,3391,3879
837,3391,3879
837,3391,3879
599,2306,3720
599,2306,3720
599,2306,3720
599,2306,3720
599,2306,3720
599,2306,3720
599,2306,3720
599,2306,3720
599,2306,3720
599,2306,3720
410,1069,4275
410,1069,4275
410,1069,4275
410,1069,4275
410,1069,4275
410,1069,4275
410,1069,4275
410,1069,4275
410,1069,4275
171,300,5082
171,300,5082
171,300,5082
171,300,5082
171,300,5082
171,300,5082
171,300,5082
171,300,5082
171,300,5082
60,-10,5649
60,-10,5649
60,-10,5649
60,-10,5649
60,-10,5649
60,-10,5649
60,-10,5649
60,-10,5649
60,-10,5649
-37,-114,6479
-37,-114,6479
-37,-114,6479
-37,-114,6479
-37,-114,6479
-37,-114,6479
-37,-114,6479
-37,-114,6479
-37,-114,6479
-112,61,7428
-112,61,7428
-112,61,7428
-112,61,7428
-112,61,7428
-112,61,7428
-112,61,7428
-112,61,7428
-112,61,7428
3,274,7850
3,274,7850
3,274,7850
3,274,7850
3,274,7850
3,274,7850
3,274,7850
3,274,7850
3,274,7850
3,274,7850
-23,524,8285
-23,524,8285
-23,524,8285
-23,524,8285
-23,524,8285
-23,524,8285
-23,524,8285
-23,524,8285
-23,524,8285
-25,890,8688
-25,890,8688
-25,890,8688
-25,890,8688
-25,890,8688
-25,890,8688
-25,890,8688
-25,890,8688
-25,890,8688
49,1305,9001
49,1305,9001
49,1305,9001
49,1305,9001
49,1305,9001
49,1305,9001
49,1305,9001
139,1787,9132
139,1787,9132
139,1787,9132
139,1787,9132
139,1787,9132
139,1787,9132
139,1787,9132
139,1787,9132
277,2389,9199
277,2389,9199
277,2389,9199
277,2389,9199
277,2389,9199
277,2389,9199
277,2389,9199
277,2389,9199
277,2389,9199
134,2785,9360
134,2785,9360
134,2785,9360
134,2785,9360
134,2785,9360
134,2785,9360
134,2785,9360
134,2785,9360
134,2785,9360
-295,2827,9583
-295,2827,9583
-295,2827,9583
-295,2827,9583
-295,2827,9583
-295,2827,9583
-295,2827,9583
-295,2827,9583
-295,2827,9583
-295,2827,9583
-634,2970,9744
-634,2970,9744
-634,2970,9744
-634,2970,9744
-634,2970,9744
-634,2970,9744
-634,2970,9744
-1249,3275,9901
-1249,3275,9901
-1249,3275,9901
-1249,3275,9901
-1249,3275,9901
-1249,3275,9901
-1249,3275,9901
-1249,3275,9901
-2098,3079,10043
-2098,3079,10043
-2098,3079,10043
-2098,3079,10043
-2098,3079,10043
-2098,3079,10043
-2098,3079,10043
-2098,3079,10043
-2098,3079,10043
-2098,3079,10043
-2406,2865,9984
-2406,2865,9984
-2406,2865,9984
-2406,2865,9984
-2406,2865,9984
-2406,2865,9984
-2406,2865,9984
-2406,2865,9984
-2406,2865,9984
-1705,3623,9912
-1705,3623,9912
-1705,3623,9912
-1705,3623,9912
-1705,3623,9912
-1705,3623,9912
-1705,3623,9912
-1705,3623,9912
-1705,3623,9912
-1202,3685,9849
-1202,3685,9849
-1202,3685,9849
-1202,3685,9849
-1202,3685,9849
-1202,3685,9849
-1202,3685,9849
-1202,3685,9849
-1046,3818,9742
-1046,3818,9742
-1046,3818,9742
-1046,3818,9742
-1046,3818,9742
-1046,3818,9742
-1046,3818,9742
-1401,4657,9518
-1401,4657,9518
-1401,4657,9518
-1401,4657,9518
-1401,4657,9518
-1401,4657,9518
-1401,4657,9518
-1401,4657,9518
-1401,4657,9518
-2883,5381,8938
-2883,5381,8938
-2883,5381,8938
-2883,5381,8938
-2883,5381,8938
-2883,5381,8938
-2883,5381,8938
-2883,5381,8938
-2883,5381,8938
-2883,5381,8938
-3684,6170,7208
-3684,6170,7208
-3684,6170,7208
-3684,6170,7208
-3684,6170,7208
-3684,6170,7208
-3684,6170,7208
-3684,6170,7208
-3684,6170,7208
-3140,6501,6227
-3140,6501,6227
-3140,6501,6227
-3140,6501,6227
-3140,6501,6227
-3140,6501,6227
-3140,6501,6227
-3140,6501,6227
-2103,6581,6483
-2103,6581,6483
-2103,6581,6483
-2103,6581,6483
-2103,6581,6483
-2103,6581,6483
-2103,6581,6483
-2103,6581,6483
-2103,6581,6483
-252,6150,6903
-252,6150,6903
-252,6150,6903
-252,6150,6903
-252,6150,6903
-252,6150,6903
-252,6150,6903
-252,6150,6903
-252,6150,6903
-252,6150,6903
1309,4791,6539
1309,4791,6539
1309,4791,6539
1309,4791,6539
1309,4791,6539
1309,4791,6539
1309,4791,6539
1309,4791,6539
1309,4791,6539
1309,4791,6539
1830,3332,6288
1830,3332,6288
1830,3332,6288
1830,3332,6288
1830,3332,6288
1830,3332,6288
1830,3332,6288
1830,3332,6288
1830,3332,6288
1724,2060,6454
1724,2060,6454
1724,2060,6454
1724,2060,6454
1724,2060,6454
1724,2060,6454
1724,2060,6454
1724,2060,6454
1724,2060,6454
1291,1127,6718
1291,1127,6718
1291,1127,6718
1291,1127,6718
1291,1127,6718
1291,1127,6718
951,609,5991
951,609,5991
951,609,5991
951,609,5991
951,609,5991
951,609,5991
951,609,5991
951,609,5991
951,609,5991
951,609,5991
845,673,5418
845,673,5418
845,673,5418
845,673,5418
845,673,5418
845,673,5418
845,673,5418
845,673,5418
845,673,5418
1004,1435,4531
1004,1435,4531
1004,1435,4531
1004,1435,4531
1004,1435,4531
1004,1435,4531
1004,1435,4531
1004,1435,4531
1004,1435,4531
1180,2420,4284
1180,2420,4284
1180,2420,4284
1180,2420,4284
1180,2420,4284
1180,2420,4284
1180,2420,4284
1180,2420,4284
1180,2420,4284
1902,3297,6045
1902,3297,6045
1902,3297,6045
1902,3297,6045
1902,3297,6045
1902,3297,6045
1902,3297,6045
1902,3297,6045
1902,3297,6045
363,4285,9059
363,4285,9059
363,4285,9059
363,4285,9059
363,4285,9059
363,4285,9059
363,4285,9059
363,4285,9059
363,4285,9059
-3333,5301,8862
-3333,5301,8862
-3333,5301,8862
-3333,5301,8862
-3333,5301,8862
-3333,5301,8862
-3333,5301,8862
-3333,5301,8862
-3333,5301,8862
-3333,5301,8862
-4645,5511,7122
-4645,5511,7122
-4645,5511,7122
-4645,5511,7122
-4645,5511,7122
-4645,5511,7122
-4645,5511,7122
-4645,5511,7122
-4645,5511,7122
-4579,5619,5895
-4579,5619,5895
-4579,5619,5895
-4579,5619,5895
-4579,5619,5895
-4579,5619,5895
-4579,5619,5895
-4579,5619,5895
-4579,5619,5895
-4101,5820,5258
-4101,5820,5258
-4101,5820,5258
-4101,5820,5258
-4101,5820,5258
-4101,5820,5258
-4101,5820,5258
-3703,5955,5181
-3703,5955,5181
-3703,5955,5181
-3703,5955,5181
-3703,5955,5181
-3703,5955,5181
-3703,5955,5181
-3703,5955,5181
-3703,5955,5181
-3234,6386,6293
-3234,6386,6293
-3234,6386,6293
-3234,6386,6293
-3234,6386,6293
-3234,6386,6293
-3234,6386,6293
-3234,6386,6293
-3234,6386,6293
-2100,6506,7021
-2100,6506,7021
-2100,6506,7021
-2100,6506,7021
-2100,6506,7021
-2100,6506,7021
-661,6290,7030
-661,6290,7030
-661,6290,7030
-661,6290,7030
-661,6290,7030
-661,6290,7030
-661,6290,7030
-661,6290,7030
-661,6290,7030
766,5542,6473
766,5542,6473
766,5542,6473
766,5542,6473
766,5542,6473
766,5542,6473
766,5542,6473
766,5542,6473
766,5542,6473
1368,4662,5644
1368,4662,5644
1368,4662,5644
1368,4662,5644
1368,4662,5644
1368,4662,5644
1368,4662,5644
1368,4662,5644
1368,4662,5644
1588,3852,5282
1588,3852,5282
1588,3852,5282
1588,3852,5282
1588,3852,5282
1588,3852,5282
1588,3852,5282
1588,3852,5282
1588,3852,5282
1685,2822,5197
1685,2822,5197
1685,2822,5197
1685,2822,5197
1685,2822,5197
1685,2822,5197
1685,2822,5197
1685,2822,5197
1685,2822,5197
1685,2822,5197
1590,1852,5457
1590,1852,5457
1590,1852,5457
1590,1852,5457
1590,1852,5457
1590,1852,5457
1590,1852,5457
1590,1852,5457
1339,1067,6472
1339,1067,6472
1339,1067,6472
1339,1067,6472
1339,1067,6472
1339,1067,6472
1339,1067,6472
858,855,7642
858,855,7642
858,855,7642
858,855,7642
858,855,7642
858,855,7642
858,855,7642
858,855,7642
858,855,7642
858,855,7642
507,1026,8397
507,1026,8397
507,1026,8397
507,1026,8397
507,1026,8397
507,1026,8397
507,1026,8397
507,1026,8397
507,1026,8397
-321,1289,9225
-321,1289,9225
-321,1289,9225
-321,1289,9225
-321,1289,9225
-321,1289,9225
-321,1289,9225
-321,1289,9225
-321,1289,9225
-2251,1882,9797
-2251,1882,9797
-2251,1882,9797
-2251,1882,9797
-2251,1882,9797
-2251,1882,9797
-2251,1882,9797
-2251,1882,9797
-2251,1882,9797
-2251,1882,9797
-4640,2747,8912
-4640,2747,8912
-4640,2747,8912
-4640,2747,8912
-4640,2747,8912
-4640,2747,8912
-4640,2747,8912
-4640,2747,8912
-4640,3817,7422
-5510,3817,7422
-5510,3817,7422
-5510,3817,7422
-5510,3817,7422
-5510,3817,7422
-5510,3817,7422
-5510,3817,7422
-5510,3817,7422
-5371,4589,6719
-5371,4589,6719
-5371,4589,6719
-5371,4589,6719
-5371,4589,6719
-5371,4589,6719
-5371,4589,6719
-5371,4589,6719
-5371,4589,6719
-5371,4589,6719
-4887,5330,6288
-4887,5330,6288
-4887,5330,6288
-4887,5330,6288
-4887,5330,6288
-4887,5330,6288
-4887,5330,6288
-4887,5330,6288
-4887,5330,6288
-4290,5910,6243
-4290,5910,6243
-4290,5910,6243
-4290,5910,6243
-4290,5910,6243
-4290,5910,6243
-4290,5910,6243
-4290,5910,6243
-4290,5910,6243
-3473,6358,6289
-3473,6358,6289
-3473,6358,6289
-3473,6358,6289
-3473,6358,6289
-3473,6358,6289
-3473,6358,6289
-2525,6576,6906
-2525,6576,6906
-2525,6576,6906
-2525,6576,6906
-2525,6576,6906
-2525,6576,6906
-2525,6576,6906
-2525,6576,6906
-2525,6576,7709
-1158,6253,7709
-1158,6253,7709
-1158,6253,7709
-1158,6253,7709
